Setup sorting test array at 0x300: [5 3 8 3 1 8 5 2 1 6 3 8 5 2 1 6]
Loaded ROM: 3584 bytes
First instruction: 0x1471
Cycle 1578: Executing 0x0000 at PC=0x1DC
Cycle 1579: Executing 0x0000 at PC=0x1DE
Cycle 1580: Executing 0x0000 at PC=0x1E0
Cycle 1581: Executing 0x0000 at PC=0x1E2
Cycle 1582: Executing 0x0000 at PC=0x1E4
Cycle 1583: Executing 0x0000 at PC=0x1E6
Cycle 1584: Executing 0x0000 at PC=0x1E8
Cycle 1585: Executing 0x0000 at PC=0x1EA
Cycle 1586: Executing 0x0000 at PC=0x1EC
Cycle 1587: Executing 0x0000 at PC=0x1EE
Cycle 1588: Executing 0x0000 at PC=0x1F0
Cycle 1589: Executing 0x0000 at PC=0x1F2
Cycle 1590: Executing 0x0000 at PC=0x1F4
Cycle 1591: Executing 0x0000 at PC=0x1F6
Cycle 1592: Executing 0x0000 at PC=0x1F8
Cycle 1593: Executing 0x0000 at PC=0x1FA
Cycle 1594: Executing 0x0000 at PC=0x1FC
Cycle 1595: Executing 0x0000 at PC=0x1FE
Cycle 1602: Executing 0x0000 at PC=0x1D2
Cycle 1603: Executing 0x0000 at PC=0x1D4
Cycle 1604: Executing 0x0000 at PC=0x1D6
Cycle 1605: Executing 0x0000 at PC=0x1D8
Cycle 1606: Executing 0x0000 at PC=0x1DA
Cycle 1607: Executing 0x0000 at PC=0x1DC
Cycle 1608: Executing 0x0000 at PC=0x1DE
Cycle 1609: Executing 0x0000 at PC=0x1E0
Cycle 1610: Executing 0x0000 at PC=0x1E2
Cycle 1611: Executing 0x0000 at PC=0x1E4
Cycle 1612: Executing 0x0000 at PC=0x1E6
Cycle 1613: Executing 0x0000 at PC=0x1E8
Cycle 1614: Executing 0x0000 at PC=0x1EA
Cycle 1615: Executing 0x0000 at PC=0x1EC
Cycle 1616: Executing 0x0000 at PC=0x1EE
Cycle 1617: Executing 0x0000 at PC=0x1F0
Cycle 1618: Executing 0x0000 at PC=0x1F2
Cycle 1619: Executing 0x0000 at PC=0x1F4
Cycle 1620: Executing 0x0000 at PC=0x1F6
Cycle 1621: Executing 0x0000 at PC=0x1F8
Cycle 1622: Executing 0x0000 at PC=0x1FA
Cycle 1623: Executing 0x0000 at PC=0x1FC
Cycle 1624: Executing 0x0000 at PC=0x1FE
Cycle 1631: Executing 0x0000 at PC=0x1D2
Cycle 1632: Executing 0x0000 at PC=0x1D4
Cycle 1633: Executing 0x0000 at PC=0x1D6
Cycle 1634: Executing 0x0000 at PC=0x1D8
Cycle 1635: Executing 0x0000 at PC=0x1DA
Cycle 1636: Executing 0x0000 at PC=0x1DC
Cycle 1637: Executing 0x0000 at PC=0x1DE
Cycle 1638: Executing 0x0000 at PC=0x1E0
Cycle 1639: Executing 0x0000 at PC=0x1E2
Cycle 1640: Executing 0x0000 at PC=0x1E4
Cycle 1641: Executing 0x0000 at PC=0x1E6
Cycle 1642: Executing 0x0000 at PC=0x1E8
Cycle 1643: Executing 0x0000 at PC=0x1EA
Cycle 1644: Executing 0x0000 at PC=0x1EC
Cycle 1645: Executing 0x0000 at PC=0x1EE
Cycle 1646: Executing 0x0000 at PC=0x1F0
Cycle 1647: Executing 0x0000 at PC=0x1F2
Cycle 1648: Executing 0x0000 at PC=0x1F4
Cycle 1649: Executing 0x0000 at PC=0x1F6
Cycle 1650: Executing 0x0000 at PC=0x1F8
Cycle 1651: Executing 0x0000 at PC=0x1FA
Cycle 1652: Executing 0x0000 at PC=0x1FC
Cycle 1653: Executing 0x0000 at PC=0x1FE
Cycle 1660: Executing 0x0000 at PC=0x1D2
Cycle 1661: Executing 0x0000 at PC=0x1D4
Cycle 1662: Executing 0x0000 at PC=0x1D6
Cycle 1663: Executing 0x0000 at PC=0x1D8
Cycle 1664: Executing 0x0000 at PC=0x1DA
Cycle 1665: Executing 0x0000 at PC=0x1DC
Cycle 1666: Executing 0x0000 at PC=0x1DE
Cycle 1667: Executing 0x0000 at PC=0x1E0
Cycle 1668: Executing 0x0000 at PC=0x1E2
Cycle 1669: Executing 0x0000 at PC=0x1E4
Cycle 1670: Executing 0x0000 at PC=0x1E6
Cycle 1671: Executing 0x0000 at PC=0x1E8
Cycle 1672: Executing 0x0000 at PC=0x1EA
Cycle 1673: Executing 0x0000 at PC=0x1EC
Cycle 1674: Executing 0x0000 at PC=0x1EE
Cycle 1675: Executing 0x0000 at PC=0x1F0
Cycle 1676: Executing 0x0000 at PC=0x1F2
Cycle 1677: Executing 0x0000 at PC=0x1F4
Cycle 1678: Executing 0x0000 at PC=0x1F6
Cycle 1679: Executing 0x0000 at PC=0x1F8
Cycle 1680: Executing 0x0000 at PC=0x1FA
Cycle 1681: Executing 0x0000 at PC=0x1FC
Cycle 1682: Executing 0x0000 at PC=0x1FE
Cycle 1689: Executing 0x0000 at PC=0x1D2
Cycle 1690: Executing 0x0000 at PC=0x1D4
Cycle 1691: Executing 0x0000 at PC=0x1D6
Cycle 1692: Executing 0x0000 at PC=0x1D8
Cycle 1693: Executing 0x0000 at PC=0x1DA
Cycle 1694: Executing 0x0000 at PC=0x1DC
Cycle 1695: Executing 0x0000 at PC=0x1DE
Cycle 1696: Executing 0x0000 at PC=0x1E0
Cycle 1697: Executing 0x0000 at PC=0x1E2
Cycle 1698: Executing 0x0000 at PC=0x1E4
Cycle 1699: Executing 0x0000 at PC=0x1E6
Cycle 1700: Executing 0x0000 at PC=0x1E8
Cycle 1701: Executing 0x0000 at PC=0x1EA
Cycle 1702: Executing 0x0000 at PC=0x1EC
Cycle 1703: Executing 0x0000 at PC=0x1EE
Cycle 1704: Executing 0x0000 at PC=0x1F0
Cycle 1705: Executing 0x0000 at PC=0x1F2
Cycle 1706: Executing 0x0000 at PC=0x1F4
Cycle 1707: Executing 0x0000 at PC=0x1F6
Cycle 1708: Executing 0x0000 at PC=0x1F8
Cycle 1709: Executing 0x0000 at PC=0x1FA
Cycle 1710: Executing 0x0000 at PC=0x1FC
Cycle 1711: Executing 0x0000 at PC=0x1FE
Cycle 1718: Executing 0x0000 at PC=0x1D2
Cycle 1719: Executing 0x0000 at PC=0x1D4
Cycle 1720: Executing 0x0000 at PC=0x1D6
Cycle 1721: Executing 0x0000 at PC=0x1D8
Cycle 1722: Executing 0x0000 at PC=0x1DA
Cycle 1723: Executing 0x0000 at PC=0x1DC
Cycle 1724: Executing 0x0000 at PC=0x1DE
Cycle 1725: Executing 0x0000 at PC=0x1E0
Cycle 1726: Executing 0x0000 at PC=0x1E2
Cycle 1727: Executing 0x0000 at PC=0x1E4
Cycle 1728: Executing 0x0000 at PC=0x1E6
Cycle 1729: Executing 0x0000 at PC=0x1E8
Cycle 1730: Executing 0x0000 at PC=0x1EA
Cycle 1731: Executing 0x0000 at PC=0x1EC
Cycle 1732: Executing 0x0000 at PC=0x1EE
Cycle 1733: Executing 0x0000 at PC=0x1F0
Cycle 1734: Executing 0x0000 at PC=0x1F2
Cycle 1735: Executing 0x0000 at PC=0x1F4
Cycle 1736: Executing 0x0000 at PC=0x1F6
Cycle 1737: Executing 0x0000 at PC=0x1F8
Cycle 1738: Executing 0x0000 at PC=0x1FA
Cycle 1739: Executing 0x0000 at PC=0x1FC
Cycle 1740: Executing 0x0000 at PC=0x1FE
Cycle 1747: Executing 0x0000 at PC=0x1D2
Cycle 1748: Executing 0x0000 at PC=0x1D4
Cycle 1749: Executing 0x0000 at PC=0x1D6
Cycle 1750: Executing 0x0000 at PC=0x1D8
Cycle 1751: Executing 0x0000 at PC=0x1DA
Cycle 1752: Executing 0x0000 at PC=0x1DC
Cycle 1753: Executing 0x0000 at PC=0x1DE
Cycle 1754: Executing 0x0000 at PC=0x1E0
Cycle 1755: Executing 0x0000 at PC=0x1E2
Cycle 1756: Executing 0x0000 at PC=0x1E4
Cycle 1757: Executing 0x0000 at PC=0x1E6
Cycle 1758: Executing 0x0000 at PC=0x1E8
Cycle 1759: Executing 0x0000 at PC=0x1EA
Cycle 1760: Executing 0x0000 at PC=0x1EC
Cycle 1761: Executing 0x0000 at PC=0x1EE
Cycle 1762: Executing 0x0000 at PC=0x1F0
Cycle 1763: Executing 0x0000 at PC=0x1F2
Cycle 1764: Executing 0x0000 at PC=0x1F4
Cycle 1765: Executing 0x0000 at PC=0x1F6
Cycle 1766: Executing 0x0000 at PC=0x1F8
Cycle 1767: Executing 0x0000 at PC=0x1FA
Cycle 1768: Executing 0x0000 at PC=0x1FC
Cycle 1769: Executing 0x0000 at PC=0x1FE
Cycle 1776: Executing 0x0000 at PC=0x1D2
Cycle 1777: Executing 0x0000 at PC=0x1D4
Cycle 1778: Executing 0x0000 at PC=0x1D6
Cycle 1779: Executing 0x0000 at PC=0x1D8
Cycle 1780: Executing 0x0000 at PC=0x1DA
Cycle 1781: Executing 0x0000 at PC=0x1DC
Cycle 1782: Executing 0x0000 at PC=0x1DE
Cycle 1783: Executing 0x0000 at PC=0x1E0
Cycle 1784: Executing 0x0000 at PC=0x1E2
Cycle 1785: Executing 0x0000 at PC=0x1E4
Cycle 1786: Executing 0x0000 at PC=0x1E6
Cycle 1787: Executing 0x0000 at PC=0x1E8
Cycle 1788: Executing 0x0000 at PC=0x1EA
Cycle 1789: Executing 0x0000 at PC=0x1EC
Cycle 1790: Executing 0x0000 at PC=0x1EE
Cycle 1791: Executing 0x0000 at PC=0x1F0
Cycle 1792: Executing 0x0000 at PC=0x1F2
Cycle 1793: Executing 0x0000 at PC=0x1F4
Cycle 1794: Executing 0x0000 at PC=0x1F6
Cycle 1795: Executing 0x0000 at PC=0x1F8
Cycle 1796: Executing 0x0000 at PC=0x1FA
Cycle 1797: Executing 0x0000 at PC=0x1FC
Cycle 1798: Executing 0x0000 at PC=0x1FE
Cycle 1805: Executing 0x0000 at PC=0x1D2
Cycle 1806: Executing 0x0000 at PC=0x1D4
Cycle 1807: Executing 0x0000 at PC=0x1D6
Cycle 1808: Executing 0x0000 at PC=0x1D8
Cycle 1809: Executing 0x0000 at PC=0x1DA
Cycle 1810: Executing 0x0000 at PC=0x1DC
Cycle 1811: Executing 0x0000 at PC=0x1DE
Cycle 1812: Executing 0x0000 at PC=0x1E0
Cycle 1813: Executing 0x0000 at PC=0x1E2
Cycle 1814: Executing 0x0000 at PC=0x1E4
Cycle 1815: Executing 0x0000 at PC=0x1E6
Cycle 1816: Executing 0x0000 at PC=0x1E8
Cycle 1817: Executing 0x0000 at PC=0x1EA
Cycle 1818: Executing 0x0000 at PC=0x1EC
Cycle 1819: Executing 0x0000 at PC=0x1EE
Cycle 1820: Executing 0x0000 at PC=0x1F0
Cycle 1821: Executing 0x0000 at PC=0x1F2
Cycle 1822: Executing 0x0000 at PC=0x1F4
Cycle 1823: Executing 0x0000 at PC=0x1F6
Cycle 1824: Executing 0x0000 at PC=0x1F8
Cycle 1825: Executing 0x0000 at PC=0x1FA
Cycle 1826: Executing 0x0000 at PC=0x1FC
Cycle 1827: Executing 0x0000 at PC=0x1FE
Cycle 1834: Executing 0x0000 at PC=0x1D2
Cycle 1835: Executing 0x0000 at PC=0x1D4
Cycle 1836: Executing 0x0000 at PC=0x1D6
Cycle 1837: Executing 0x0000 at PC=0x1D8
Cycle 1838: Executing 0x0000 at PC=0x1DA
Cycle 1839: Executing 0x0000 at PC=0x1DC
Cycle 1840: Executing 0x0000 at PC=0x1DE
Cycle 1841: Executing 0x0000 at PC=0x1E0
Cycle 1842: Executing 0x0000 at PC=0x1E2
Cycle 1843: Executing 0x0000 at PC=0x1E4
Cycle 1844: Executing 0x0000 at PC=0x1E6
Cycle 1845: Executing 0x0000 at PC=0x1E8
Cycle 1846: Executing 0x0000 at PC=0x1EA
Cycle 1847: Executing 0x0000 at PC=0x1EC
Cycle 1848: Executing 0x0000 at PC=0x1EE
Cycle 1849: Executing 0x0000 at PC=0x1F0
Cycle 1850: Executing 0x0000 at PC=0x1F2
Cycle 1851: Executing 0x0000 at PC=0x1F4
Cycle 1852: Executing 0x0000 at PC=0x1F6
Cycle 1853: Executing 0x0000 at PC=0x1F8
Cycle 1854: Executing 0x0000 at PC=0x1FA
Cycle 1855: Executing 0x0000 at PC=0x1FC
Cycle 1856: Executing 0x0000 at PC=0x1FE
Cycle 1863: Executing 0x0000 at PC=0x1D2
Cycle 1864: Executing 0x0000 at PC=0x1D4
Cycle 1865: Executing 0x0000 at PC=0x1D6
Cycle 1866: Executing 0x0000 at PC=0x1D8
Cycle 1867: Executing 0x0000 at PC=0x1DA
Cycle 1868: Executing 0x0000 at PC=0x1DC
Cycle 1869: Executing 0x0000 at PC=0x1DE
Cycle 1870: Executing 0x0000 at PC=0x1E0
Cycle 1871: Executing 0x0000 at PC=0x1E2
Cycle 1872: Executing 0x0000 at PC=0x1E4
Cycle 1873: Executing 0x0000 at PC=0x1E6
Cycle 1874: Executing 0x0000 at PC=0x1E8
Cycle 1875: Executing 0x0000 at PC=0x1EA
Cycle 1876: Executing 0x0000 at PC=0x1EC
Cycle 1877: Executing 0x0000 at PC=0x1EE
Cycle 1878: Executing 0x0000 at PC=0x1F0
Cycle 1879: Executing 0x0000 at PC=0x1F2
Cycle 1880: Executing 0x0000 at PC=0x1F4
Cycle 1881: Executing 0x0000 at PC=0x1F6
Cycle 1882: Executing 0x0000 at PC=0x1F8
Cycle 1883: Executing 0x0000 at PC=0x1FA
Cycle 1884: Executing 0x0000 at PC=0x1FC
Cycle 1885: Executing 0x0000 at PC=0x1FE
Cycle 1892: Executing 0x0000 at PC=0x1D2
Cycle 1893: Executing 0x0000 at PC=0x1D4
Cycle 1894: Executing 0x0000 at PC=0x1D6
Cycle 1895: Executing 0x0000 at PC=0x1D8
Cycle 1896: Executing 0x0000 at PC=0x1DA
Cycle 1897: Executing 0x0000 at PC=0x1DC
Cycle 1898: Executing 0x0000 at PC=0x1DE
Cycle 1899: Executing 0x0000 at PC=0x1E0
Cycle 1900: Executing 0x0000 at PC=0x1E2
Cycle 1901: Executing 0x0000 at PC=0x1E4
Cycle 1902: Executing 0x0000 at PC=0x1E6
Cycle 1903: Executing 0x0000 at PC=0x1E8
Cycle 1904: Executing 0x0000 at PC=0x1EA
Cycle 1905: Executing 0x0000 at PC=0x1EC
Cycle 1906: Executing 0x0000 at PC=0x1EE
Cycle 1907: Executing 0x0000 at PC=0x1F0
Cycle 1908: Executing 0x0000 at PC=0x1F2
Cycle 1909: Executing 0x0000 at PC=0x1F4
Cycle 1910: Executing 0x0000 at PC=0x1F6
Cycle 1911: Executing 0x0000 at PC=0x1F8
Cycle 1912: Executing 0x0000 at PC=0x1FA
Cycle 1913: Executing 0x0000 at PC=0x1FC
Cycle 1914: Executing 0x0000 at PC=0x1FE
Cycle 1921: Executing 0x0000 at PC=0x1D2
Cycle 1922: Executing 0x0000 at PC=0x1D4
Cycle 1923: Executing 0x0000 at PC=0x1D6
Cycle 1924: Executing 0x0000 at PC=0x1D8
Cycle 1925: Executing 0x0000 at PC=0x1DA
Cycle 1926: Executing 0x0000 at PC=0x1DC
Cycle 1927: Executing 0x0000 at PC=0x1DE
Cycle 1928: Executing 0x0000 at PC=0x1E0
Cycle 1929: Executing 0x0000 at PC=0x1E2
Cycle 1930: Executing 0x0000 at PC=0x1E4
Cycle 1931: Executing 0x0000 at PC=0x1E6
Cycle 1932: Executing 0x0000 at PC=0x1E8
Cycle 1933: Executing 0x0000 at PC=0x1EA
Cycle 1934: Executing 0x0000 at PC=0x1EC
Cycle 1935: Executing 0x0000 at PC=0x1EE
Cycle 1936: Executing 0x0000 at PC=0x1F0
Cycle 1937: Executing 0x0000 at PC=0x1F2
Cycle 1938: Executing 0x0000 at PC=0x1F4
Cycle 1939: Executing 0x0000 at PC=0x1F6
Cycle 1940: Executing 0x0000 at PC=0x1F8
Cycle 1941: Executing 0x0000 at PC=0x1FA
Cycle 1942: Executing 0x0000 at PC=0x1FC
Cycle 1943: Executing 0x0000 at PC=0x1FE
Cycle 1950: Executing 0x0000 at PC=0x1D2
Cycle 1951: Executing 0x0000 at PC=0x1D4
Cycle 1952: Executing 0x0000 at PC=0x1D6
Cycle 1953: Executing 0x0000 at PC=0x1D8
Cycle 1954: Executing 0x0000 at PC=0x1DA
Cycle 1955: Executing 0x0000 at PC=0x1DC
Cycle 1956: Executing 0x0000 at PC=0x1DE
Cycle 1957: Executing 0x0000 at PC=0x1E0
Cycle 1958: Executing 0x0000 at PC=0x1E2
Cycle 1959: Executing 0x0000 at PC=0x1E4
Cycle 1960: Executing 0x0000 at PC=0x1E6
Cycle 1961: Executing 0x0000 at PC=0x1E8
Cycle 1962: Executing 0x0000 at PC=0x1EA
Cycle 1963: Executing 0x0000 at PC=0x1EC
Cycle 1964: Executing 0x0000 at PC=0x1EE
Cycle 1965: Executing 0x0000 at PC=0x1F0
Cycle 1966: Executing 0x0000 at PC=0x1F2
Cycle 1967: Executing 0x0000 at PC=0x1F4
Cycle 1968: Executing 0x0000 at PC=0x1F6
Cycle 1969: Executing 0x0000 at PC=0x1F8
Cycle 1970: Executing 0x0000 at PC=0x1FA
Cycle 1971: Executing 0x0000 at PC=0x1FC
Cycle 1972: Executing 0x0000 at PC=0x1FE
Cycle 1979: Executing 0x0000 at PC=0x1D2
Cycle 1980: Executing 0x0000 at PC=0x1D4
Cycle 1981: Executing 0x0000 at PC=0x1D6
Cycle 1982: Executing 0x0000 at PC=0x1D8
Cycle 1983: Executing 0x0000 at PC=0x1DA
Cycle 1984: Executing 0x0000 at PC=0x1DC
Cycle 1985: Executing 0x0000 at PC=0x1DE
Cycle 1986: Executing 0x0000 at PC=0x1E0
Cycle 1987: Executing 0x0000 at PC=0x1E2
Cycle 1988: Executing 0x0000 at PC=0x1E4
Cycle 1989: Executing 0x0000 at PC=0x1E6
Cycle 1990: Executing 0x0000 at PC=0x1E8
Cycle 1991: Executing 0x0000 at PC=0x1EA
Cycle 1992: Executing 0x0000 at PC=0x1EC
Cycle 1993: Executing 0x0000 at PC=0x1EE
Cycle 1994: Executing 0x0000 at PC=0x1F0
Cycle 1995: Executing 0x0000 at PC=0x1F2
Cycle 1996: Executing 0x0000 at PC=0x1F4
Cycle 1997: Executing 0x0000 at PC=0x1F6
Cycle 1998: Executing 0x0000 at PC=0x1F8
Cycle 1999: Executing 0x0000 at PC=0x1FA
Cycle 2000: Executing 0x0000 at PC=0x1FC
Cycle 2001: Executing 0x0000 at PC=0x1FE
Cycle 2008: Executing 0x0000 at PC=0x1D2
Cycle 2009: Executing 0x0000 at PC=0x1D4
Cycle 2010: Executing 0x0000 at PC=0x1D6
Cycle 2011: Executing 0x0000 at PC=0x1D8
Cycle 2012: Executing 0x0000 at PC=0x1DA
Cycle 2013: Executing 0x0000 at PC=0x1DC
Cycle 2014: Executing 0x0000 at PC=0x1DE
Cycle 2015: Executing 0x0000 at PC=0x1E0
Cycle 2016: Executing 0x0000 at PC=0x1E2
Cycle 2017: Executing 0x0000 at PC=0x1E4
Cycle 2018: Executing 0x0000 at PC=0x1E6
Cycle 2019: Executing 0x0000 at PC=0x1E8
Cycle 2020: Executing 0x0000 at PC=0x1EA
Cycle 2021: Executing 0x0000 at PC=0x1EC
Cycle 2022: Executing 0x0000 at PC=0x1EE
Cycle 2023: Executing 0x0000 at PC=0x1F0
Cycle 2024: Executing 0x0000 at PC=0x1F2
Cycle 2025: Executing 0x0000 at PC=0x1F4
Cycle 2026: Executing 0x0000 at PC=0x1F6
Cycle 2027: Executing 0x0000 at PC=0x1F8
Cycle 2028: Executing 0x0000 at PC=0x1FA
Cycle 2029: Executing 0x0000 at PC=0x1FC
Cycle 2030: Executing 0x0000 at PC=0x1FE
Cycle 2037: Executing 0x0000 at PC=0x1D2
Cycle 2038: Executing 0x0000 at PC=0x1D4
Cycle 2039: Executing 0x0000 at PC=0x1D6
Cycle 2040: Executing 0x0000 at PC=0x1D8
Cycle 2041: Executing 0x0000 at PC=0x1DA
Cycle 2042: Executing 0x0000 at PC=0x1DC
Cycle 2043: Executing 0x0000 at PC=0x1DE
Cycle 2044: Executing 0x0000 at PC=0x1E0
Cycle 2045: Executing 0x0000 at PC=0x1E2
Cycle 2046: Executing 0x0000 at PC=0x1E4
Cycle 2047: Executing 0x0000 at PC=0x1E6
Cycle 2048: Executing 0x0000 at PC=0x1E8
Cycle 2049: Executing 0x0000 at PC=0x1EA
Cycle 2050: Executing 0x0000 at PC=0x1EC
Cycle 2051: Executing 0x0000 at PC=0x1EE
Cycle 2052: Executing 0x0000 at PC=0x1F0
Cycle 2053: Executing 0x0000 at PC=0x1F2
Cycle 2054: Executing 0x0000 at PC=0x1F4
Cycle 2055: Executing 0x0000 at PC=0x1F6
Cycle 2056: Executing 0x0000 at PC=0x1F8
Cycle 2057: Executing 0x0000 at PC=0x1FA
Cycle 2058: Executing 0x0000 at PC=0x1FC
Cycle 2059: Executing 0x0000 at PC=0x1FE
Cycle 2066: Executing 0x0000 at PC=0x1D2
Cycle 2067: Executing 0x0000 at PC=0x1D4
Cycle 2068: Executing 0x0000 at PC=0x1D6
Cycle 2069: Executing 0x0000 at PC=0x1D8
Cycle 2070: Executing 0x0000 at PC=0x1DA
Cycle 2071: Executing 0x0000 at PC=0x1DC
Cycle 2072: Executing 0x0000 at PC=0x1DE
Cycle 2073: Executing 0x0000 at PC=0x1E0
Cycle 2074: Executing 0x0000 at PC=0x1E2
Cycle 2075: Executing 0x0000 at PC=0x1E4
Cycle 2076: Executing 0x0000 at PC=0x1E6
Cycle 2077: Executing 0x0000 at PC=0x1E8
Cycle 2078: Executing 0x0000 at PC=0x1EA
Cycle 2079: Executing 0x0000 at PC=0x1EC
Cycle 2080: Executing 0x0000 at PC=0x1EE
Cycle 2081: Executing 0x0000 at PC=0x1F0
Cycle 2082: Executing 0x0000 at PC=0x1F2
Cycle 2083: Executing 0x0000 at PC=0x1F4
Cycle 2084: Executing 0x0000 at PC=0x1F6
Cycle 2085: Executing 0x0000 at PC=0x1F8
Cycle 2086: Executing 0x0000 at PC=0x1FA
Cycle 2087: Executing 0x0000 at PC=0x1FC
Cycle 2088: Executing 0x0000 at PC=0x1FE
Cycle 2095: Executing 0x0000 at PC=0x1D2
Cycle 2096: Executing 0x0000 at PC=0x1D4
Cycle 2097: Executing 0x0000 at PC=0x1D6
Cycle 2098: Executing 0x0000 at PC=0x1D8
Cycle 2099: Executing 0x0000 at PC=0x1DA
Cycle 2100: Executing 0x0000 at PC=0x1DC
Cycle 2101: Executing 0x0000 at PC=0x1DE
Cycle 2102: Executing 0x0000 at PC=0x1E0
Cycle 2103: Executing 0x0000 at PC=0x1E2
Cycle 2104: Executing 0x0000 at PC=0x1E4
Cycle 2105: Executing 0x0000 at PC=0x1E6
Cycle 2106: Executing 0x0000 at PC=0x1E8
Cycle 2107: Executing 0x0000 at PC=0x1EA
Cycle 2108: Executing 0x0000 at PC=0x1EC
Cycle 2109: Executing 0x0000 at PC=0x1EE
Cycle 2110: Executing 0x0000 at PC=0x1F0
Cycle 2111: Executing 0x0000 at PC=0x1F2
Cycle 2112: Executing 0x0000 at PC=0x1F4
Cycle 2113: Executing 0x0000 at PC=0x1F6
Cycle 2114: Executing 0x0000 at PC=0x1F8
Cycle 2115: Executing 0x0000 at PC=0x1FA
Cycle 2116: Executing 0x0000 at PC=0x1FC
Cycle 2117: Executing 0x0000 at PC=0x1FE
Cycle 2124: Executing 0x0000 at PC=0x1D2
Cycle 2125: Executing 0x0000 at PC=0x1D4
Cycle 2126: Executing 0x0000 at PC=0x1D6
Cycle 2127: Executing 0x0000 at PC=0x1D8
Cycle 2128: Executing 0x0000 at PC=0x1DA
Cycle 2129: Executing 0x0000 at PC=0x1DC
Cycle 2130: Executing 0x0000 at PC=0x1DE
Cycle 2131: Executing 0x0000 at PC=0x1E0
Cycle 2132: Executing 0x0000 at PC=0x1E2
Cycle 2133: Executing 0x0000 at PC=0x1E4
Cycle 2134: Executing 0x0000 at PC=0x1E6
Cycle 2135: Executing 0x0000 at PC=0x1E8
Cycle 2136: Executing 0x0000 at PC=0x1EA
Cycle 2137: Executing 0x0000 at PC=0x1EC
Cycle 2138: Executing 0x0000 at PC=0x1EE
Cycle 2139: Executing 0x0000 at PC=0x1F0
Cycle 2140: Executing 0x0000 at PC=0x1F2
Cycle 2141: Executing 0x0000 at PC=0x1F4
Cycle 2142: Executing 0x0000 at PC=0x1F6
Cycle 2143: Executing 0x0000 at PC=0x1F8
Cycle 2144: Executing 0x0000 at PC=0x1FA
Cycle 2145: Executing 0x0000 at PC=0x1FC
Cycle 2146: Executing 0x0000 at PC=0x1FE
Cycle 2153: Executing 0x0000 at PC=0x1D2
Cycle 2154: Executing 0x0000 at PC=0x1D4
Cycle 2155: Executing 0x0000 at PC=0x1D6
Cycle 2156: Executing 0x0000 at PC=0x1D8
Cycle 2157: Executing 0x0000 at PC=0x1DA
Cycle 2158: Executing 0x0000 at PC=0x1DC
Cycle 2159: Executing 0x0000 at PC=0x1DE
Cycle 2160: Executing 0x0000 at PC=0x1E0
Cycle 2161: Executing 0x0000 at PC=0x1E2
Cycle 2162: Executing 0x0000 at PC=0x1E4
Cycle 2163: Executing 0x0000 at PC=0x1E6
Cycle 2164: Executing 0x0000 at PC=0x1E8
Cycle 2165: Executing 0x0000 at PC=0x1EA
Cycle 2166: Executing 0x0000 at PC=0x1EC
Cycle 2167: Executing 0x0000 at PC=0x1EE
Cycle 2168: Executing 0x0000 at PC=0x1F0
Cycle 2169: Executing 0x0000 at PC=0x1F2
Cycle 2170: Executing 0x0000 at PC=0x1F4
Cycle 2171: Executing 0x0000 at PC=0x1F6
Cycle 2172: Executing 0x0000 at PC=0x1F8
Cycle 2173: Executing 0x0000 at PC=0x1FA
Cycle 2174: Executing 0x0000 at PC=0x1FC
Cycle 2175: Executing 0x0000 at PC=0x1FE
Cycle 2182: Executing 0x0000 at PC=0x1D2
Cycle 2183: Executing 0x0000 at PC=0x1D4
Cycle 2184: Executing 0x0000 at PC=0x1D6
Cycle 2185: Executing 0x0000 at PC=0x1D8
Cycle 2186: Executing 0x0000 at PC=0x1DA
Cycle 2187: Executing 0x0000 at PC=0x1DC
Cycle 2188: Executing 0x0000 at PC=0x1DE
Cycle 2189: Executing 0x0000 at PC=0x1E0
Cycle 2190: Executing 0x0000 at PC=0x1E2
Cycle 2191: Executing 0x0000 at PC=0x1E4
Cycle 2192: Executing 0x0000 at PC=0x1E6
Cycle 2193: Executing 0x0000 at PC=0x1E8
Cycle 2194: Executing 0x0000 at PC=0x1EA
Cycle 2195: Executing 0x0000 at PC=0x1EC
Cycle 2196: Executing 0x0000 at PC=0x1EE
Cycle 2197: Executing 0x0000 at PC=0x1F0
Cycle 2198: Executing 0x0000 at PC=0x1F2
Cycle 2199: Executing 0x0000 at PC=0x1F4
Cycle 2200: Executing 0x0000 at PC=0x1F6
Cycle 2201: Executing 0x0000 at PC=0x1F8
Cycle 2202: Executing 0x0000 at PC=0x1FA
Cycle 2203: Executing 0x0000 at PC=0x1FC
Cycle 2204: Executing 0x0000 at PC=0x1FE
Cycle 2211: Executing 0x0000 at PC=0x1D2
Cycle 2212: Executing 0x0000 at PC=0x1D4
Cycle 2213: Executing 0x0000 at PC=0x1D6
Cycle 2214: Executing 0x0000 at PC=0x1D8
Cycle 2215: Executing 0x0000 at PC=0x1DA
Cycle 2216: Executing 0x0000 at PC=0x1DC
Cycle 2217: Executing 0x0000 at PC=0x1DE
Cycle 2218: Executing 0x0000 at PC=0x1E0
Cycle 2219: Executing 0x0000 at PC=0x1E2
Cycle 2220: Executing 0x0000 at PC=0x1E4
Cycle 2221: Executing 0x0000 at PC=0x1E6
Cycle 2222: Executing 0x0000 at PC=0x1E8
Cycle 2223: Executing 0x0000 at PC=0x1EA
Cycle 2224: Executing 0x0000 at PC=0x1EC
